3
2346 676 1014
0.06433700025081635 -0.0130000002682209 0.02167800068855286 
0.06478200107812881 -0.04268199950456619 0.01902000047266483 
0.06554500013589859 -0.0130000002682209 0.01807500049471855 
0.06709100306034088 -0.0130000002682209 0.01105100009590387 
0.06021799892187119 -0.0130000002682209 0.03156400099396706 
0.06057599931955338 -0.03605899959802628 0.02996000088751316 
0.06323400139808655 -0.0130000002682209 0.02496300078928471 
0.05223700031638145 -0.0130000002682209 0.04351799935102463 
0.05383099988102913 -0.04019900038838387 0.04071599990129471 
0.05655999854207039 -0.0130000002682209 0.03773999959230423 
0.05817899852991104 -0.0130000002682209 0.03500600159168243 
0.0418349988758564 -0.0130000002682209 0.05359800159931183 
0.0381070002913475 -0.0130000002682209 0.05620500072836876 
0.03576700016856194 -0.03630200028419495 0.05730300024151802 
0.04551099985837936 -0.04014100134372711 0.04986999928951263 
0.0472790002822876 -0.0130000002682209 0.04885099828243256 
0.04928800091147423 -0.0130000002682209 0.0466889999806881 
0.02513100020587444 -0.0130000002682209 0.06307700276374817 
0.02459600009024143 -0.03673800081014633 0.06291399896144867 
0.02960900031030178 -0.0130000002682209 0.06119899824261665 
0.03595399856567383 -0.0130000002682209 0.05771199986338615 
0.01600199937820435 -0.0130000002682209 0.06608399748802185 
0.02289400063455105 -0.0130000002682209 0.0640140026807785 
-0.06036499887704849 -0.0130000002682209 -0.02906999923288822 
-0.05238299816846848 -0.0130000002682209 -0.04177400097250938 
     0 -0.0130000002682209 -0.06700000166893005 
0.01490900013595819 -0.0130000002682209 -0.06532000005245209 
-0.01490900013595819 -0.0130000002682209 -0.06532000005245209 
0.06700000166893005 -0.0130000002682209      0 
0.05238299816846848 -0.0130000002682209 -0.04177400097250938 
0.06036499887704849 -0.0130000002682209 -0.02906999923288822 
0.01490900013595819 -0.0130000002682209 0.06532000005245209 
-0.04177400097250938 -0.0130000002682209 0.05238299816846848 
-0.06036499887704849 -0.0130000002682209 0.02906999923288822 
-0.05238299816846848 -0.0130000002682209 0.04177400097250938 
-0.006852000020444393 -0.07122000306844711 -0.07452499866485596 
     0 -0.06920000165700912 -0.07387000322341919 
     0 -0.07175800204277039 -0.07622700184583664 
-0.06548299640417099 -0.08158499747514725 0.01424599997699261 
     0 -0.05165600031614304 -0.06832099705934525 
     0 -0.05766899883747101 -0.06949499994516373 
-0.01382299978286028 -0.05965600162744522 -0.06819900125265121 
     0 -0.0619250014424324 -0.07032600045204163 
     0 -0.06595300137996674 -0.07214800268411636 
-0.01247300021350384 -0.06920299679040909 -0.07166700065135956 
-0.01248500030487776 -0.07669500261545181 -0.08019799739122391 
     0 -0.07692600041627884 -0.08527699857950211 
     0 -0.07784499973058701 -0.08924099802970886 
-0.05910800024867058 -0.107185997068882 0.03212900087237358 
-0.05888599902391434 -0.1067679971456528 0.03266999870538712 
-0.05896599963307381 -0.09947200119495392 0.03345400094985962 
-0.05883099883794785 -0.1066630035638809 0.03280400112271309 
-0.009836000390350819 -0.05528799816966057 0.06748100370168686 
-0.01062699966132641 -0.06949000060558319 0.0686660036444664 
-0.006525999866425991 -0.06878200173377991 0.06910300254821777 
-0.01946699991822243 -0.07233300060033798 0.06681299954652786 
-0.01923800073564053 -0.07225000113248825 0.06686799973249435 
-0.01954999938607216 -0.05494200065732002 0.06533700227737427 
-0.01428100001066923 -0.07046400010585785 0.06804899871349335 
-0.01304300036281347 -0.0701339989900589 0.06825800240039825 
-0.0199970006942749 -0.07252400368452072 0.06668700277805328 
-0.02582200057804585 -0.0546640008687973 0.0630510002374649 
-0.02416200004518032 -0.07447800040245056 0.06531299650669098 
-0.02572499960660934 -0.07522399723529816 0.06478500366210938 
-0.03079300001263618 -0.0781169980764389 0.06260500103235245 
-0.03184999898076057 -0.05434399843215942 0.06014800071716309 
-0.03172099962830544 -0.07874199748039246 0.06209500133991241 
-0.03628100082278252 -0.08180999755859375 0.05959499999880791 
-0.03740200027823448 -0.08268799632787704 0.05881800130009651 
-0.03878400102257729 -0.08376900106668472 0.05785999819636345 
-0.04133899882435799 -0.08577000349760056 0.05608800053596497 
-0.04771799966692924 -0.07091899961233139 0.04931300133466721 
-0.04559599980711937 -0.08960799872875214 0.05239700153470039 
-0.04268800094723701 -0.08698499947786331 0.05491900071501732 
-0.04754899814724922 -0.09153000265359879 0.05045700073242188 
-0.04595800116658211 -0.08993499726057053 0.05208399891853333 
-0.0480710007250309 -0.09205300360918045 0.04992299899458885 
-0.05196600034832954 -0.08742199838161469 0.04518700018525124 
-0.05138999968767166 -0.09577900171279907 0.04589800164103508 
-0.0558289997279644 -0.0857589989900589 0.03959299996495247 
-0.0520160011947155 -0.09648100286722183 0.04513899981975555 
-0.05188300088047981 -0.09633299708366394 0.04529900103807449 
-0.05817300081253052 -0.1054200008511543 0.03440999984741211 
-0.05581500008702278 -0.1016319990158081 0.03910399973392487 
-0.0556659996509552 -0.10139200091362 0.03940200060606003 
-0.0608379989862442 -0.1111790016293526 0.02676899917423725 
-0.06159799918532372 -0.1039509996771812 0.02649199962615967 
-0.06112100183963776 -0.1118320003151894 0.02589200064539909 
-0.06141899898648262 -0.1128389984369278 0.02447300031781197 
-0.06291600316762924 -0.1191970035433769 0.01535500027239323 
-0.06247499957680702 -0.116408996284008 0.01944099925458431 
-0.06504199653863907 -0.1070920005440712 0.0114139998331666 
-0.06328699737787247 -0.1232319995760918 0.009355000220239162 
-0.06437800079584122 -0.1197329983115196 0.005241000093519688 
-0.06306000053882599 -0.1260280013084412 0.00508299982175231 
-0.06295999884605408 -0.1277119964361191 -0.003311000065878034 
-0.06294699758291245 -0.1274259984493256 0.002946000080555677 
-0.06326700001955032 -0.1227909997105598 0.01001800037920475 
-0.06318099796772003 -0.1208669990301132 0.01290600001811981 
-0.06255000084638596 -0.1290639936923981 0.0004039999912492931 
-0.06187399849295616 -0.1318549960851669 -0.003926999866962433 
-0.06183600053191185 -0.1319500058889389 -0.004075999837368727 
-0.05989500135183334 -0.1368989944458008 -0.0118000004440546 
-0.05828699842095375 -0.1375059932470322 -0.02837100066244602 
-0.05971400067210197 -0.1372729986906052 -0.01237399969249964 
-0.05710199847817421 -0.1426630020141602 -0.02066100016236305 
-0.05627699941396713 -0.1443659961223602 -0.02328000031411648 
-0.05589300021529198 -0.1451579928398132 -0.02449700050055981 
-0.05499599874019623 -0.1413989961147308 -0.05353200063109398 
-0.05389999970793724 -0.1490480005741119 -0.03023800067603588 
-0.05407200008630753 -0.1487119942903519 -0.02974200062453747 
-0.0520550012588501 -0.15106500685215 -0.05053599923849106 
-0.0506800003349781 -0.1549219936132431 -0.03856600075960159 
-0.0532739982008934 -0.1502690017223358 -0.03203999996185303 
-0.05054499953985214 -0.1521279960870743 -0.07414200156927109 
-0.04583799839019775 -0.1612779945135117 -0.07141199707984924 
-0.04783999919891357 -0.1594360023736954 -0.04450200125575066 
-0.04830500110983849 -0.1586959958076477 -0.04352900013327599 
-0.05000000074505806 -0.1560019999742508 -0.03998599946498871 
-0.04219299927353859 -0.1667480021715164 -0.05310999974608421 
-0.04515700042247772 -0.1631599962711334 -0.04905400052666664 
-0.04725600033998489 -0.1602459996938705 -0.04549200087785721 
-0.03513799980282784 -0.1735289990901947 -0.05979700013995171 
-0.03887100145220757 -0.1702139973640442 -0.05669400095939636 
-0.03929600119590759 -0.1695429980754852 -0.06884899735450745 
-0.03986499831080437 -0.1691769957542419 -0.05562099814414978 
-0.04058000072836876 -0.1684309989213943 -0.05485000088810921 
-0.03106700070202351 -0.1765220016241074 -0.06650400161743164 
-0.03120199963450432 -0.1764270067214966 -0.06221799924969673 
-0.03448399901390076 -0.1740549951791763 -0.06025899946689606 
-0.02589300088584423 -0.1796859949827194 -0.06467600166797638 
-0.03007400035858154 -0.1772039979696274 -0.06284300237894058 
-0.03037700057029724 -0.1770240068435669 -0.0627100020647049 
-0.03046000003814697 -0.1762070059776306 -0.1082469969987869 
-0.02221399918198586 -0.1814769953489304 -0.06587400287389755 
-0.02466900087893009 -0.1802819967269897 -0.06507500261068344 
-0.01157299987971783 -0.1849489957094193 -0.0679050013422966 
-0.01252199988812208 -0.1842810064554214 -0.1082480028271675 
-0.01083999965339899 -0.1850789934396744 -0.06797300279140472 
-0.006351000163704157 -0.1853930056095123 -0.1082490012049675 
-0.007590999826788902 -0.1856590062379837 -0.06827300041913986 
-0.02481500059366226 -0.179640993475914 -0.1082469969987869 
-0.02140099927783012 -0.1817889958620071 -0.06606400012969971 
-0.01880599930882454 -0.1823440045118332 -0.1082480028271675 
-0.01702100038528442 -0.1834699958562851 -0.06708700209856033 
     0 -0.186039000749588 -0.08793099969625473 
     0 -0.1861909925937653 -0.06853900104761124 
-0.001818999997340143 -0.186160996556282 -0.06852400302886963 
     0 -0.1857730001211166 -0.1082490012049675 
-0.04027200117707253 -0.16737300157547 -0.1082570031285286 
-0.03538699820637703 -0.1722970008850098 -0.1082469969987869 
-0.04767199978232384 -0.1562799960374832 -0.1082480028271675 
-0.04432500153779984 -0.1620540022850037 -0.1082480028271675 
-0.04971500113606453 -0.1514430046081543 -0.1082490012049675 
-0.05325600132346153 -0.1310639977455139 -0.1082509979605675 
-0.05257700011134148 -0.1404960006475449 -0.108245000243187 
-0.0533749982714653 -0.1424449980258942 -0.07698900252580643 
-0.05357500165700912 -0.1225429996848106 -0.07830899953842163 
-0.0522570013999939 -0.1214379966259003 -0.1069839969277382 
-0.05112000182271004 -0.1126819998025894 -0.07714000344276428 
-0.04924599826335907 -0.1122319996356964 -0.1082480028271675 
-0.04616200178861618 -0.103363998234272 -0.08131799846887589 
-0.04482199996709824 -0.1034469977021217 -0.1072280034422874 
-0.03979099914431572 -0.09515099972486496 -0.08361700177192688 
-0.0382860004901886 -0.09538199752569199 -0.1082929968833923 
-0.03119700029492378 -0.08793000131845474 -0.08584199845790863 
-0.0305819995701313 -0.08873199671506882 -0.1074820011854172 
-0.0112119996920228 -0.08041699975728989 -0.1083900034427643 
-0.02056399919092655 -0.08326300233602524 -0.1075939983129501 
-0.02100400067865849 -0.08262000232934952 -0.09020700305700302 
-0.01121100038290024 -0.07957000285387039 -0.09074500203132629 
     0 -0.0787770003080368 -0.09858600050210953 
     0 -0.07924199849367142 -0.1068070009350777 
     0 -0.07924900203943253 -0.1082409992814064 
-0.05549399927258492 -0.1090570017695427 -0.05054000020027161 
-0.05735199898481369 -0.1196670010685921 -0.04782000184059143 
-0.06346900016069412 -0.1082179993391037 -0.02452700026333332 
-0.05037700012326241 -0.09946499764919281 -0.05771299824118614 
-0.04692599922418594 -0.08181899785995483 -0.05381200090050697 
-0.0422700010240078 -0.09082899987697601 -0.06601399928331375 
-0.0303799994289875 -0.08199799805879593 -0.07297100126743317 
     0 -0.07345599681138992 -0.07779300212860107 
     0 -0.075593002140522 -0.08184099942445755 
     0 -0.07655099779367447 -0.08365800231695175 
-0.06688699871301651 -0.06780499964952469 0.00103399995714426 
-0.06553799659013748 -0.07065100222826004 -0.01209300011396408 
-0.06114500015974045 -0.06766600161790848 -0.027063999325037 
-0.06414300203323364 -0.1193350031971931 -0.0152580002322793 
-0.05784700065851212 -0.12984499335289 -0.043248001486063 
-0.0543299987912178 -0.1325120031833649 -0.07990200072526932 
-0.05750999972224236 -0.08474499732255936 -0.03684800118207932 
-0.06131400167942047 -0.09006699919700623 -0.02891300059854984 
-0.06513199955224991 -0.08878400176763535 -0.01431399956345558 
-0.06614399701356888 -0.1060660034418106 -0.002977000083774328 
-0.04075999930500984 -0.05284399911761284 -0.05386700108647346 
-0.03178900107741356 -0.06218700110912323 -0.06119700148701668 
     0 -0.04649500176310539 -0.06814499944448471 
-0.053787000477314 -0.07340800017118454 -0.04084600135684013 
-0.04499100148677826 -0.06992900371551514 -0.05169900134205818 
     0 -0.07837899774312973 -0.09154500067234039 
-0.03411800041794777 -0.07368800044059753 -0.06254299730062485 
-0.02274199947714806 -0.06868699938058853 -0.06763999909162521 
     0 -0.06865900009870529 -0.07337100058794022 
     0 -0.05167999863624573 0.06803900003433228 
     0 -0.05557100102305412 0.06836400181055069 
     0 -0.0682620033621788 0.06942100077867508 
-0.05913199856877327 -0.08401499688625336 0.03367200121283531 
-0.06176700070500374 -0.08963699638843536 0.02735700085759163 
-0.05964599922299385 -0.1084280014038086 0.03046100027859211 
-0.06216000020503998 -0.1153450012207031 0.02094100043177605 
-0.05538500100374222 -0.100942000746727 0.03996000066399574 
0.0110680004581809 -0.05486699938774109 -0.06762400269508362 
0.02291099913418293 -0.04825500026345253 -0.06391499936580658 
0.005731000099331141 -0.06974899768829346 -0.07321500033140182 
0.01612200029194355 -0.06986299902200699 -0.07085400074720383 
0.01366499997675419 -0.07689300179481506 -0.07969500124454498 
0.05146099999547005 -0.146016001701355 -0.1082499995827675 
0.05283800140023232 -0.138591006398201 -0.1082509979605675 
0.0533749982714653 -0.1424449980258942 -0.07698900252580643 
0.006620000116527081 -0.06871099770069122 0.06912799924612045 
0.01304399967193604 -0.07011599838733673 0.0682699978351593 
0.009836000390350819 -0.05528799816966057 0.06748100370168686 
0.01918400079011917 -0.07224799692630768 0.06686399877071381 
0.01946000009775162 -0.07236400246620178 0.06678500026464462 
0.01954999938607216 -0.05494200065732002 0.06533700227737427 
0.0388839989900589 -0.08378300070762634 0.05787999927997589 
0.04270000010728836 -0.08697299659252167 0.05494499951601028 
0.04281900078058243 -0.07187899947166443 0.05397000163793564 
0.05564500018954277 -0.1014129966497421 0.03935699909925461 
0.05577800050377846 -0.1016170009970665 0.03910600021481514 
0.05896599963307381 -0.09947200119495392 0.03345400094985962 
0.005770000163465738 -0.1858839988708496 -0.06838600337505341 
0.006347000133246183 -0.1853940039873123 -0.1082490012049675 
0.01887499913573265 -0.1822919994592667 -0.1082480028271675 
0.02085799910128117 -0.1820559948682785 -0.06623899936676025 
0.01564900018274784 -0.183899000287056 -0.06733100116252899 
0.01140000019222498 -0.1849859952926636 -0.06792499870061874 
0.01249899994581938 -0.1842859983444214 -0.1082480028271675 
0.01083999965339899 -0.1850749999284744 -0.06797000020742416 
0.02418000064790249 -0.179969996213913 -0.1082469969987869 
0.02463999949395657 -0.1802839934825897 -0.06507299840450287 
0.0214029997587204 -0.1818010061979294 -0.06607100367546082 
0.02958199940621853 -0.1775369942188263 -0.06310699880123138 
0.03106700070202351 -0.1765220016241074 -0.06650400161743164 
0.03005499951541424 -0.1772059947252274 -0.06283900141716003 
0.03119499981403351 -0.1764079928398132 -0.06219200044870377 
0.02954800054430962 -0.176827996969223 -0.1082469969987869 
0.02572000026702881 -0.1797779947519302 -0.06474000215530396 
0.03386599943041801 -0.1745370030403137 -0.060674998909235 
0.03929600119590759 -0.1695429980754852 -0.06884899735450745 
0.03775300085544586 -0.1712660044431686 -0.05771400034427643 
0.04369299858808517 -0.1649959981441498 -0.05117199942469597 
0.04583799839019775 -0.1612779945135117 -0.07141199707984924 
0.04706500098109245 -0.1605619937181473 -0.04591400176286697 
0.04725800082087517 -0.1602659970521927 -0.04552999883890152 
0.04059899970889091 -0.1684280037879944 -0.05485599860548973 
0.03996999934315681 -0.1691270023584366 -0.05560600012540817 
0.03987399861216545 -0.1692190021276474 -0.055697001516819 
0.05385800078511238 -0.1491519957780838 -0.03041199967265129 
0.05373800173401833 -0.1493889987468719 -0.03076599910855293 
0.05261899903416634 -0.1505800038576126 -0.04308800026774406 
0.05060699954628944 -0.1550460010766983 -0.03873400017619133 
0.0501829981803894 -0.1557569950819016 -0.03969499841332436 
0.05719399824738503 -0.1391119956970215 -0.0344420000910759 
0.05638600140810013 -0.1441659927368164 -0.02299899980425835 
0.05628800019621849 -0.1443589925765991 -0.02328599989414215 
0.06075600162148476 -0.1349070072174072 -0.008690999820828438 
0.05968999862670898 -0.1372630000114441 -0.01235899981111288 
0.06186800077557564 -0.1315400004386902 -0.009380999952554703 
0.05873600021004677 -0.1393720060586929 -0.01564300060272217 
0.05712400004267693 -0.1426600068807602 -0.02068799920380116 
0.06178800016641617 -0.1319260001182556 -0.004040999803692102 
0.06224900111556053 -0.1305959969758987 -0.001966000068932772 
0.06255500018596649 -0.1290670037269592 0.0003990000113844872 
0.06310299783945084 -0.1263269931077957 0.004637999925762415 
0.0643479973077774 -0.121288999915123 0.004906999878585339 
0.06312999874353409 -0.1260679960250854 0.005034999921917915 
0.06318599730730057 -0.1255359947681427 0.005849999841302633 
0.06319499760866165 -0.1232040002942085 0.009376999922096729 
0.06320299953222275 -0.1211410015821457 0.01249899994581938 
0.06319700181484222 -0.122748002409935 0.01006800029426813 
0.06511899828910828 -0.1042930036783218 0.01229800004512072 
0.06252600252628326 -0.1166409999132156 0.01910700090229511 
0.06290999799966812 -0.1191930025815964 0.0153590003028512 
0.05993499979376793 -0.1089209988713264 0.02983899973332882 
0.06084699928760529 -0.1111830025911331 0.02676800079643726 
0.06168200075626373 -0.0967940017580986 0.02692399919033051 
0.06122099980711937 -0.1121110022068024 0.02550699934363365 
0.06142700091004372 -0.1128249987959862 0.02449800074100494 
0.05763300135731697 -0.1044730022549629 0.03561199828982353 
0.05874599888920784 -0.106623999774456 0.03282000124454498 
0.05884499847888947 -0.1068150028586388 0.03257299959659576 
0.05968499928712845 -0.1084370017051697 0.03046699985861778 
0.06215199828147888 -0.1153400018811226 0.02094499953091145 
0.04343000054359436 -0.08758299797773361 0.05438400059938431 
0.04552699998021126 -0.08959099650382996 0.05238699913024902 
0.04771799966692924 -0.07091899961233139 0.04931300133466721 
0.04755000025033951 -0.09152799844741821 0.05045999959111214 
0.05196600034832954 -0.08742199838161469 0.04518700018525124 
0.04771599918603897 -0.09168700128793716 0.05030300095677376 
0.05133200064301491 -0.09566199779510498 0.04605099931359291 
0.05143000185489655 -0.09578800201416016 0.04590699821710587 
0.05186700075864792 -0.09634800255298615 0.04526500031352043 
0.05747999995946884 -0.08488699793815613 0.0366320013999939 
0.03756599873304367 -0.05397500097751617 0.05665799975395203 
0.02883600071072578 -0.05450399965047836 0.061599001288414 
0.03171300143003464 -0.07876700162887573 0.06206599995493889 
0.03371100127696991 -0.08000700175762177 0.06109600141644478 
0.03740200027823448 -0.08269199728965759 0.05881499871611595 
0.03875700011849403 -0.08367700129747391 0.05797800049185753 
0.02282899990677834 -0.07377900183200836 0.06582099944353104 
0.02417800016701221 -0.07447700202465057 0.06531299650669098 
0.02571200020611286 -0.07527200132608414 0.06473699957132339 
0.02793800085783005 -0.07642500102519989 0.06390000134706497 
0.01757300086319447 -0.07157199829816818 0.06732600182294846 
0.01121900044381618 -0.0804160013794899 -0.1083109974861145 
0.0286250002682209 -0.0875839963555336 -0.1082680001854897 
0.02008200064301491 -0.08303099870681763 -0.1077150031924248 
0.02092600055038929 -0.08244500309228897 -0.08802600204944611 
0.03147400170564651 -0.08802100270986557 -0.08537799865007401 
0.03701300173997879 -0.09412399679422379 -0.1084169968962669 
0.05056000128388405 -0.1129039973020554 -0.08569499850273132 
0.05034599825739861 -0.1148940026760101 -0.107514999806881 
0.0451430007815361 -0.103923998773098 -0.1077750027179718 
0.0543299987912178 -0.1325120031833649 -0.07990200072526932 
0.05320100113749504 -0.1296990066766739 -0.1082509979605675 
0.04293699935078621 -0.1640360057353973 -0.1082469969987869 
0.04760200157761574 -0.1562229990959167 -0.1082490012049675 
0.05054499953985214 -0.1521279960870743 -0.07414200156927109 
0.04826800152659416 -0.1587090045213699 -0.04351599887013435 
0.0500359982252121 -0.1559839993715286 -0.03998899832367897 
0.03898900002241135 -0.1688030064105988 -0.1082469969987869 
0.03502099961042404 -0.1725959926843643 -0.1082469969987869 
0.05492699891328812 -0.1414009928703308 -0.05540399998426437 
0.05408599972724915 -0.1487029939889908 -0.02974499948322773 
0.04287299886345863 -0.09143999963998795 -0.06529100239276886 
0.03054499998688698 -0.08279500156641006 -0.07406499981880188 
0.03997400030493736 -0.07675299793481827 -0.05872200056910515 
0.04949000105261803 -0.08047900348901749 -0.04914800077676773 
0.02832899987697601 -0.07271400094032288 -0.06631100177764893 
0.06341200321912766 -0.1087339967489243 -0.02455499954521656 
0.06369400024414062 -0.1203470006585121 -0.01718199998140335 
0.05752100050449371 -0.1196380034089088 -0.04656999930739403 
0.05720899999141693 -0.1303199976682663 -0.04755200073122978 
0.05360300093889236 -0.1224360018968582 -0.07812300324440002 
0.04657499864697456 -0.1036650016903877 -0.07945799827575684 
0.05205199867486954 -0.112075999379158 -0.06971500068902969 
0.04989999905228615 -0.09903399646282196 -0.05863799899816513 
0.05570700019598007 -0.108304001390934 -0.04952700063586235 
0.039877999573946 -0.09536100178956985 -0.08390399813652039 
0.01071599964052439 -0.07952900230884552 -0.09101700037717819 
0.06696499884128571 -0.0644029974937439 0.000881000014487654 
0.06553799659013748 -0.07065100222826004 -0.01209300011396408 
0.06199900060892105 -0.07387500256299973 -0.02432999946177006 
0.05399399995803833 -0.06599400192499161 -0.04005900025367737 
0.04414400085806847 -0.06143299862742424 -0.05124799907207489 
0.05688099935650826 -0.07605600357055664 -0.03611800074577332 
0.06508799642324448 -0.08922500163316727 -0.01459299959242344 
0.06593099981546402 -0.108704000711441 -0.004701000172644854 
0.06073899939656258 -0.09534499794244766 -0.03217300027608871 
0.03418799862265587 -0.04929399862885475 -0.05851000174880028 
0.02671599946916103 -0.06197800114750862 -0.06406500190496445 
0.06208899989724159 -0.06637600064277649 0.02679199911653996 
0.06548299640417099 -0.08158499747514725 0.01424599997699261 
0.05476099997758865 -0.100052997469902 0.04101999849081039 
